4.642234009303957123e+02,1.716038417715298579e+02,4.034751074606236330e+02,1.533198396127807541e+02,8.250939750416696938e+01,2.043311009908338960e+01,1.488705046842024515e+01,1.430773534059688501e+01,1.406096191027750386e+01,1.409096164748371294e+01,1.438676103997256028e+01,1.429406835428257594e+01,1.437975654066059761e+01,1.469123464687298153e+01,1.422559966843516044e+01,1.428104644670128032e+01,1.433775224210171118e+01,1.410126106033465732e+01,1.471818942444984835e+01,1.476220696717780712e+01,1.462839250099185229e+01,1.437170827932772355e+01,1.463477676443289432e+01,1.611601849523049168e+01,1.495476671534643920e+01,1.462825707597047398e+01,1.457970172338892212e+01,1.487346738672640711e+01,1.515938741495664566e+01,1.646215038388835694e+01,1.558965556835170396e+01,2.123948073115313306e+01,2.690883231178843715e+01,2.781890529256234146e+01,2.832549078619516436e+01,2.777026189982571580e+01,2.849899941717115581e+01,2.833480832948437111e+01,2.905200933022129561e+01,2.698835290562012190e+01,2.641178383479108405e+01,2.697151309463063740e+01,2.468476470211398777e+01,2.670690114779829827e+01,2.855038541004196162e+01,2.844093236037530659e+01,2.357808081681271517e+01,1.622826272015541349e+01,1.401659726641000958e+01,1.288110254964776225e+01,1.338187977648300020e+01,1.319894280425224942e+01,1.277241048180290939e+01,1.221163552131445584e+01,1.174760125547423151e+01,1.142555510897118687e+01,1.191055681377373965e+01,1.203016853093780014e+01,1.260454026823872731e+01,1.454473848695646510e+01,1.567898442538432668e+01,1.502686180047272302e+01,1.484027441892697396e+01,1.515674643054576975e+01,1.561138739846047407e+01,1.656417983285022899e+01,1.791327309675812884e+01,1.383963365827457892e+01,1.223154871462943305e+01,1.217206012023455663e+01,1.240190842171089258e+01,1.224353805867545475e+01,1.277711283112330420e+01,1.368484769052460415e+01,1.280473057852482199e+01,1.264620806948247456e+01,1.296613670299343291e+01,1.304770953883220130e+01,1.290539882828418605e+01,1.287488688846735307e+01,1.258171175963328814e+01,1.326119467986015543e+01,1.450187311884901575e+01,1.385866534499207958e+01,1.746122716266954811e+01,1.715142062879933249e+01,1.712490686909844939e+01,1.877953158964303526e+01,1.667214885512234090e+01,1.563509884628292035e+01,1.447975660479983695e+01,1.401999622868921946e+01,1.431460869012507864e+01,1.445363368633598711e+01
2.121882281148178606e+02,1.511714711509137032e+03,1.861474733127110426e+02,2.364433082847225762e+02,7.646149137554017727e+01,2.090158998756457720e+01,1.507020443091415984e+01,1.418654570473661813e+01,1.387642173793164879e+01,1.425718686410151648e+01,1.414671725077046993e+01,1.408965581648905996e+01,1.431832072977603332e+01,1.443574903593466452e+01,1.449201131807360099e+01,1.457047537388991465e+01,1.458595840525224219e+01,1.444873287343892798e+01,1.464650617385952813e+01,1.447135819927815525e+01,1.521159341799689813e+01,1.437279587346762888e+01,1.434611491046689302e+01,1.556351792357137498e+01,1.510520400145255415e+01,1.509635743132042585e+01,1.490826494792336909e+01,1.513845707206884406e+01,1.437804466427556171e+01,1.546214806904798245e+01,1.490773232084154820e+01,1.579718112708359001e+01,1.998242340554804741e+01,2.674374164421995559e+01,2.775017029546147640e+01,2.743082884675661504e+01,2.731004256303276989e+01,2.885790195569920513e+01,2.885656880501668553e+01,2.715207223876834064e+01,2.652314196931248347e+01,2.704513243956885660e+01,2.720967428083489281e+01,2.689246987588849080e+01,2.771289944650895976e+01,2.756168344846044960e+01,2.388209230070095757e+01,1.615572374406557188e+01,1.294226600369660929e+01,1.272200298320850465e+01,1.361590521565595324e+01,1.280375533072694161e+01,1.285424630292409098e+01,1.263939587784566676e+01,1.215946506543850703e+01,1.232130653897353589e+01,1.196435677571204792e+01,1.168502981311079481e+01,1.173487443407151432e+01,1.356217521675702464e+01,1.622416055322021222e+01,1.477792251353123909e+01,1.462780797637343433e+01,1.510569659425179267e+01,1.589517740541071511e+01,1.522946577266625034e+01,1.554685689257087589e+01,1.466222401740348857e+01,1.306435507569276488e+01,1.262269558364627464e+01,1.306561817920092672e+01,1.378125587301366117e+01,1.372026090278138533e+01,1.650839140444963959e+01,1.675034993024408081e+01,1.496992874297781739e+01,1.459100304364790901e+01,1.401872081692658512e+01,1.457565467368581302e+01,1.325754502493471421e+01,1.268858056053984917e+01,1.268276097487567178e+01,1.570242600882282247e+01,1.618939302964619387e+01,1.735159385985796021e+01,1.492607964438155044e+01,1.464731787913801497e+01,1.500264853908927520e+01,1.596681833491002500e+01,1.684577662901342876e+01,1.871050698750960706e+01,1.664027831978505745e+01,1.507705209032876326e+01,1.501611850018696970e+01
1.543194320093149656e+02,5.511371037837137010e+03,1.675322793858514387e+02,1.273141811256113698e+02,6.792988630842002351e+01,1.916436867683061251e+01,1.497432053614445380e+01,1.423101181746669219e+01,1.396019927251708559e+01,1.425775006566250447e+01,1.412492104922238312e+01,1.417192021914650013e+01,1.445541739212867860e+01,1.452929110561516701e+01,1.444485902714172276e+01,1.445871219975293798e+01,1.461948251311400604e+01,1.439470093033162357e+01,1.464062810094175759e+01,1.416500523082989638e+01,1.420905879199969313e+01,1.439610809215183451e+01,1.417830933396856530e+01,1.433780192303011347e+01,1.465144060176754337e+01,1.437226950207146103e+01,1.472221014762895486e+01,1.472269519627054279e+01,1.423263437308058599e+01,1.461008200195015760e+01,1.548930584612988426e+01,1.508830740011696392e+01,1.578071866025181436e+01,2.055089093217087637e+01,2.644148457876886482e+01,2.675394516492506369e+01,2.701101796836547919e+01,2.758350672443794238e+01,2.862735779714355289e+01,2.708547368456596871e+01,2.658258917554849887e+01,2.654764790436007971e+01,2.697543034501243042e+01,2.693947797899265950e+01,2.785328072960267676e+01,2.660876497410759711e+01,2.152608520487492427e+01,1.512769634850014278e+01,1.258161444959023356e+01,1.241625572898640861e+01,1.342894266441307494e+01,1.294129601919700079e+01,1.283847006699725135e+01,1.359686387737310476e+01,1.315417306232814987e+01,1.246416557686685067e+01,1.227144644636886639e+01,1.187517210969620685e+01,1.187555844145850337e+01,1.281602224854746730e+01,1.730692648521724664e+01,1.615693476273234452e+01,1.561209980627603322e+01,1.572162398619722090e+01,1.738618965290156027e+01,1.737744639585872619e+01,1.845061139867064171e+01,2.161010306501508538e+01,1.501574274166837597e+01,1.300291850134698457e+01,1.306518054064687284e+01,1.355769301785743686e+01,1.348259840904868945e+01,1.398577194135916457e+01,1.477496057990072309e+01,1.360155832869597248e+01,1.356481804437762939e+01,1.282985163476294765e+01,1.272195625197916335e+01,1.204654442193175967e+01,1.154986832104947148e+01,1.179297069182318758e+01,1.532384642885254245e+01,1.674870790705780621e+01,1.555619590117105133e+01,1.538027692734639906e+01,1.436001739951573519e+01,1.426659846815204524e+01,1.433540761662402652e+01,1.477919218388819900e+01,1.552481084205639306e+01,1.450456438795763781e+01,1.440880837565196693e+01,1.436434134697583431e+01
7.793227907612026684e+02,9.424100146589236829e+03,1.811199552753996045e+02,4.739078503142440582e+02,6.128932584761416535e+01,1.844869123412430412e+01,1.467763602302099279e+01,1.418381638860425831e+01,1.360662533011782571e+01,1.411038311713361892e+01,1.414627780571765214e+01,1.433590567219082423e+01,1.420177444973581871e+01,1.453015544556981453e+01,1.466593880826558305e+01,1.497572742814680957e+01,1.480246361329033533e+01,1.433424509053819484e+01,1.429626921589840016e+01,1.437642511078386676e+01,1.436312925039191413e+01,1.505620354982604070e+01,1.476067012965677350e+01,1.445963075613404669e+01,1.440839638289386038e+01,1.451282120033403977e+01,1.449357862688551180e+01,1.471404138011182638e+01,1.401875853406864358e+01,1.383145208169623608e+01,1.520195644514858024e+01,1.424603514009967498e+01,1.472805601908505935e+01,1.537304905289949808e+01,2.099165303899138024e+01,2.693326393089056126e+01,2.743390406174722429e+01,2.755396743076381583e+01,2.872438496537088426e+01,2.679914467846376525e+01,2.679269756004426384e+01,2.607117139926102567e+01,2.651844031028595339e+01,2.727803707693320234e+01,2.596427048634517476e+01,2.101111616897890855e+01,1.757667391424160286e+01,1.432110178933226408e+01,1.244675908242307116e+01,1.306468870013486594e+01,1.354899125941590121e+01,1.341520081914707774e+01,1.379705014252514950e+01,1.384961266018069992e+01,1.312630059067341470e+01,1.306733753207223003e+01,1.313711784120716963e+01,1.328855298548180386e+01,1.421730681440427269e+01,1.419001470036296197e+01,1.778487396755143735e+01,1.877674675928203740e+01,1.967572491830973291e+01,1.796802370549151817e+01,1.786353358922791656e+01,1.762269158189694451e+01,1.681561046066460108e+01,1.727304180598614991e+01,1.496428424658276946e+01,1.240315323243713763e+01,1.250415209209472600e+01,1.301881865921580506e+01,1.303930316170208492e+01,1.313161199726140538e+01,1.374267685278326745e+01,1.272433939005848202e+01,1.348013169764355723e+01,1.303893816668243311e+01,1.242476960236042061e+01,1.229934175843957256e+01,1.173076708745383456e+01,1.156191533334790833e+01,1.512092579542286153e+01,1.800212794403917016e+01,1.468764083548358990e+01,1.508466619588330104e+01,1.456851670904641516e+01,1.448763173914006330e+01,1.404143476224847298e+01,1.436790019426947396e+01,1.481494418331947394e+01,1.463080541069633078e+01,1.445409405991754248e+01,1.414678757516023033e+01
2.130535695601114412e+02,1.800190118592228430e+02,1.611447699895906567e+02,1.386399771683041422e+02,5.989991556986174714e+01,1.721505745143197430e+01,1.473902754450769415e+01,1.397652930153604700e+01,1.380801069170008688e+01,1.417046561892349388e+01,1.428330687031965240e+01,1.463482623487185741e+01,1.470476208948336172e+01,1.500291254858361611e+01,1.524241837945613298e+01,1.480958423065672491e+01,1.501773730698979392e+01,1.458542580875396233e+01,1.458174300916607358e+01,1.456683011136607320e+01,1.411083653049202979e+01,1.459487914204381731e+01,1.462801683664842756e+01,1.434923957149037044e+01,1.421921017730338654e+01,1.444153060211464989e+01,1.435098574589616049e+01,1.549608470386165315e+01,1.462149099010097153e+01,1.430207674702779386e+01,1.460755194432050708e+01,1.473348236053852389e+01,1.459802335889922986e+01,1.521573106180386681e+01,1.521264468959662430e+01,2.145148744772216176e+01,2.649551378486142283e+01,2.689836337350122619e+01,2.748868540338940747e+01,2.703792284054786776e+01,2.630332291091939823e+01,2.569177811536220801e+01,2.536894147319668846e+01,2.010826175564105256e+01,1.760797046400224275e+01,1.545356766039819263e+01,1.609820991461916506e+01,1.401873623197032614e+01,1.308584918752772275e+01,1.353064190945713285e+01,1.462252910571542230e+01,1.574496944726308278e+01,1.647500087875801356e+01,1.563835560094896415e+01,1.486589118985077462e+01,1.453339878370603522e+01,1.362218376511474993e+01,1.343449252166090879e+01,1.300720635260612035e+01,1.380964903952406075e+01,1.658691635933070074e+01,1.627508357095202385e+01,1.573502799076028325e+01,1.571057945446821691e+01,1.555662131794498748e+01,1.527814817277996262e+01,1.500587057922290768e+01,1.598255107302616196e+01,1.665637706062910794e+01,1.294056721490542294e+01,1.211463336145369141e+01,1.251491192458485457e+01,1.266882860028198721e+01,1.285385783561594408e+01,1.293707770207884700e+01,1.276213299323647909e+01,1.328892647523843706e+01,1.347274588690592090e+01,1.273974459580590590e+01,1.225485589550311261e+01,1.208449135741725833e+01,1.149055556057066241e+01,1.306026058216389885e+01,1.751398504198721184e+01,1.522216186197472787e+01,1.465350569389802260e+01,1.470015438178269740e+01,1.444995990977599298e+01,1.429572573067058983e+01,1.423370287455332672e+01,1.562435629168793660e+01,1.487453118785612460e+01,1.425288177720135963e+01,1.428694776274501343e+01
2.244096095800639432e+02,2.976543854305650257e+03,6.093226717227585141e+02,6.360135947874875484e+01,5.459711871257330529e+01,1.948023128822969952e+01,1.461228761215406635e+01,1.383215639790421747e+01,1.412204084582112706e+01,1.410766735702396346e+01,1.391723527102782931e+01,1.413187329311630869e+01,1.440667212408215114e+01,1.435526225405572198e+01,1.441497357516058209e+01,1.498005670786281307e+01,1.501228532908139357e+01,1.482268564937577615e+01,1.457553703559647751e+01,1.438097657486535219e+01,1.420124597567203928e+01,1.405429410048449768e+01,1.433414041287388940e+01,1.403098956017552190e+01,1.415803415407623334e+01,1.423492829088380240e+01,1.419896926449759000e+01,1.511229102588731976e+01,1.526418790040329121e+01,1.471056472396481141e+01,1.440276950407341161e+01,1.553705186896779367e+01,1.416457867826959038e+01,1.511881153105239584e+01,1.472740651328910566e+01,1.539272682366950384e+01,2.152447598106720861e+01,2.519189161334717042e+01,2.604357430542679452e+01,2.596884656652996171e+01,2.553397841334480844e+01,2.330259455599144758e+01,1.792380142376575591e+01,1.630743040321684134e+01,1.622311877915383249e+01,1.580355199915614861e+01,1.631587842940613342e+01,1.603956208985699661e+01,1.438111296983707810e+01,1.640972206061100280e+01,1.593895288211567696e+01,1.572363359568542052e+01,1.656178137236534553e+01,1.438402156466450776e+01,1.414422366102574813e+01,1.293852895019304583e+01,1.269211379098710779e+01,1.294856970517414751e+01,1.206895963693161100e+01,1.210249340742634949e+01,1.489002727993031172e+01,1.610624088373565499e+01,1.484811725261462456e+01,1.443089924040756422e+01,1.495282959631988717e+01,1.514327008567378030e+01,1.456034090302149941e+01,1.567626626473373896e+01,1.667053010005142966e+01,1.386484120662088237e+01,1.214704827494992401e+01,1.221100981330327606e+01,1.227468310027350995e+01,1.257769040346121336e+01,1.266504750258948597e+01,1.274140543522641877e+01,1.289450321558923918e+01,1.384980225524494379e+01,1.315912569695204581e+01,1.293474842903487954e+01,1.254275437678955463e+01,1.161555541245091128e+01,1.235804428590470039e+01,1.764827300188477821e+01,1.577945258271213014e+01,1.516656094788282161e+01,1.460777648418947905e+01,1.421542624823019807e+01,1.438958670378505822e+01,1.406448867905334943e+01,1.566997101492617439e+01,1.707305403001745248e+01,1.482128223876816975e+01,1.448102878947211813e+01
3.346232476856575886e+02,1.999539972814705777e+02,1.099890456159109817e+02,4.714022862934494356e+02,1.344601819183458815e+02,2.187934018476488873e+01,1.502263111949250174e+01,1.413800462401757940e+01,1.400242042396049236e+01,1.402025272220502217e+01,1.380915313528410948e+01,1.412809734653085414e+01,1.411582179163693063e+01,1.447474548813241491e+01,1.400966105520491212e+01,1.413235698764727211e+01,1.446742179814154206e+01,1.502778760394233792e+01,1.425700380437344350e+01,1.403242387072480568e+01,1.421946514382766935e+01,1.452471097317551596e+01,1.439893504171352490e+01,1.453090233603807313e+01,1.470541738063591630e+01,1.487363701481771550e+01,1.484975048523002883e+01,1.497639194392296247e+01,1.650237543537805607e+01,1.450946603591393824e+01,1.434062589917062169e+01,1.595250575454952013e+01,1.468692842964235368e+01,1.468639193073773797e+01,1.511122263030591206e+01,1.504336620089436316e+01,1.606007235011487921e+01,1.663374130701897968e+01,1.766893306230441496e+01,1.916417707465260634e+01,1.944314714347963147e+01,1.835972486346661725e+01,1.955997924352675810e+01,1.981882599199589734e+01,1.916881061641114314e+01,2.069131047907648480e+01,2.066912886652107417e+01,1.742539804821396032e+01,1.470861047291755064e+01,1.347903229798507319e+01,1.347894376655371573e+01,1.396542212936494032e+01,1.439576324200189283e+01,1.353510006569269208e+01,1.300630098382659661e+01,1.239047634289324051e+01,1.203819518064714167e+01,1.271160103050336687e+01,1.208865283613916120e+01,1.199165935445759601e+01,1.416347433146630941e+01,1.557257963320579641e+01,1.457765402348919004e+01,1.455516998863673450e+01,1.468764236281434954e+01,1.484444078819990409e+01,1.485898358272297237e+01,1.515177355510395962e+01,1.633535434336253900e+01,1.587309312680739204e+01,1.313519626557382125e+01,1.187273240037383992e+01,1.170911660900621065e+01,1.226064578403898331e+01,1.225388705873690220e+01,1.215115971117535132e+01,1.235576842194487845e+01,1.301722210118960987e+01,1.326934880186961685e+01,1.287874535319256708e+01,1.273716993773021500e+01,1.222157246681914877e+01,1.187198585678490304e+01,1.574305949387496284e+01,1.584576972417124274e+01,1.510006913888043911e+01,1.557971350688218592e+01,1.451840673072768340e+01,1.421315752845313796e+01,1.428889764202698132e+01,1.424756547163310394e+01,1.628161394742402734e+01,1.474604783895924776e+01,1.433485409450668691e+01
5.115178852207227465e+03,5.423519841215332349e+01,3.445961382139641046e+03,2.455220362034660013e+02,7.413919370162280131e+01,2.807109115923344689e+01,1.444432464753373857e+01,1.467895760106444847e+01,1.401035871648445585e+01,1.413845027820445388e+01,1.412741978822710998e+01,1.446298168437817466e+01,1.421555077107723086e+01,1.426674780669126363e+01,1.472411776546035433e+01,1.416661667569820793e+01,1.428624127045746661e+01,1.502241040734022448e+01,1.447737164350747108e+01,1.435809629695706846e+01,1.498789754895435067e+01,1.466926741253599786e+01,1.436637957108826136e+01,1.473634848841136602e+01,1.474887463079517325e+01,1.438712831910877554e+01,1.448587965016667134e+01,1.426709070994907158e+01,1.760267961898032141e+01,1.524767620660874812e+01,1.456703603219478182e+01,1.442462827695019989e+01,1.520734130586677502e+01,1.436212893590698236e+01,1.635534015555395371e+01,1.589617171388166739e+01,1.635882385710725728e+01,1.847232098239927112e+01,1.922656928930448572e+01,1.910541511677692128e+01,1.805773090628844457e+01,1.748580121697351331e+01,1.614573191308454270e+01,1.566995282232875830e+01,1.593983049222282666e+01,1.654368100646732032e+01,1.728387052566757731e+01,1.801248266308704160e+01,1.495084591458391721e+01,1.301349458757661104e+01,1.293395307802386007e+01,1.351040961049685762e+01,1.343573160466476679e+01,1.297134235182062945e+01,1.284577808364655205e+01,1.328163273938656808e+01,1.224387136031847945e+01,1.226269715809602978e+01,1.237893574085859605e+01,1.196022412276611213e+01,1.320263740079226622e+01,1.711796839489523947e+01,1.429873075200515053e+01,1.448089282887606011e+01,1.427709894986410077e+01,1.423400612352156536e+01,1.454561284592369397e+01,1.434628316429433603e+01,1.568644780547772655e+01,1.539542320792870456e+01,1.562417767612072161e+01,1.219568070445226837e+01,1.167994522206019248e+01,1.242594259134405377e+01,1.201313074258827918e+01,1.206956891480694161e+01,1.222407623453257486e+01,1.259270701030361828e+01,1.276101059122262704e+01,1.259892310507794910e+01,1.246104605128228116e+01,1.229222509252148043e+01,1.207242941227054267e+01,1.433355259480432942e+01,1.630401540456011134e+01,1.471201193830481735e+01,1.549411403551844124e+01,1.518570068966962161e+01,1.431134612949030682e+01,1.440061394214502855e+01,1.453503682727563628e+01,1.577962084518244801e+01,1.470815600414743329e+01,1.415695850407731804e+01
1.713832765087058476e+02,2.461932652057651865e+02,4.214943745971089584e+02,2.072746537867814709e+02,1.482527863308139899e+02,5.599451518604364963e+01,1.715825938108681470e+01,1.460849425830138593e+01,1.398748075205164021e+01,1.388756906531693680e+01,1.430353732000222067e+01,1.448567590562949547e+01,1.460916421188248115e+01,1.449088076071034337e+01,1.422113983544053895e+01,1.441815908659743606e+01,1.437351837782941111e+01,1.508043372126006076e+01,1.496858628182344830e+01,1.450595033976471093e+01,1.467444914037148607e+01,1.535395366091311864e+01,1.506379009134578162e+01,1.482382874855008659e+01,1.488785759136436049e+01,1.510429657305277118e+01,1.494294186095103072e+01,1.602283771037081550e+01,1.777602315468885763e+01,1.694808657140675123e+01,1.736406026412540982e+01,1.748541400113111521e+01,1.866862232722715476e+01,1.872230581568452124e+01,1.857047399485736250e+01,1.784723095701354367e+01,1.753709333812995652e+01,1.627993680285002043e+01,1.639348977667905061e+01,1.589745754309357118e+01,1.498864764011138284e+01,1.609311332236620729e+01,1.547359715987315809e+01,1.485968278204936510e+01,1.475795271824469168e+01,1.449947197980825919e+01,1.482328402325501493e+01,1.656299825993891517e+01,1.484767047339993162e+01,1.312326101899447117e+01,1.264650965649596870e+01,1.275444696907820408e+01,1.285651354615369435e+01,1.265142441672238149e+01,1.217014359009065139e+01,1.277693148083455554e+01,1.214656207811609434e+01,1.271572427903027602e+01,1.264064303224041552e+01,1.262635324632357303e+01,1.258939321410690404e+01,1.819384244779399395e+01,1.536089500951081988e+01,1.434564757243790822e+01,1.431660119854724478e+01,1.413265801936476684e+01,1.398699129027640886e+01,1.431353822693379918e+01,1.622042203471412236e+01,1.559132730642537723e+01,1.551952275801864012e+01,1.458633160469748802e+01,1.255838348793863624e+01,1.330725427525914561e+01,1.359306315904862572e+01,1.315236754000486741e+01,1.298239478776666722e+01,1.249821399699896851e+01,1.285920893492416184e+01,1.181007146177821276e+01,1.200306048483330734e+01,1.253470070837871475e+01,1.218979710851485443e+01,1.359220528205170631e+01,1.605637448078348584e+01,1.469190940004454582e+01,1.515112502553136586e+01,1.532077450935965857e+01,1.428746403633430972e+01,1.434765293906711037e+01,1.421093486141617923e+01,1.461792871157211593e+01,1.524448098343851932e+01,1.440673424488087839e+01
3.571620645147478353e+04,5.733315046916963098e+01,9.359197439926241486e+02,4.048237892380728340e+02,2.778481671314155506e+02,6.893942596829346314e+01,2.254800841493247177e+01,1.484189983890334652e+01,1.448651272873006590e+01,1.508241929887354438e+01,1.500400058795256264e+01,1.545343431318466010e+01,1.532028915639456201e+01,1.543445070600736813e+01,1.592641569905241639e+01,1.592768212702095099e+01,1.720824761299758876e+01,1.857343084614890927e+01,1.943855265690599410e+01,1.883024249461306354e+01,1.875305415461145842e+01,1.971386032514901743e+01,1.816340494298532349e+01,1.896359363598888947e+01,1.894076342853333017e+01,1.930993837560022541e+01,1.878068657417654208e+01,1.765404826059486609e+01,1.731989132367500872e+01,1.664174136562082396e+01,1.564816456598549266e+01,1.586337958363703571e+01,1.542885413626956037e+01,1.623040816332651914e+01,1.591749122654713133e+01,1.632947597686974106e+01,1.504261804525283530e+01,1.487568110152667877e+01,1.440826530967396657e+01,1.500418886747296376e+01,1.447834660418550534e+01,1.492853938868896435e+01,1.550746835535789536e+01,1.463173473889961507e+01,1.461498632791932017e+01,1.469933974588695769e+01,1.453665257297466518e+01,1.554260199411023535e+01,1.571012003422936942e+01,1.374959216442954357e+01,1.265215621362358078e+01,1.256733131532034875e+01,1.250092464456920816e+01,1.244181809131219651e+01,1.190041423200640303e+01,1.199828752546305388e+01,1.172670456762116231e+01,1.229648800688047494e+01,1.384924542892037991e+01,1.313735896728495689e+01,1.262000638500750860e+01,1.602348846391003789e+01,1.638964817428163911e+01,1.454597970087600878e+01,1.403423551679473391e+01,1.396931211689488705e+01,1.412908529649774181e+01,1.423668387775181188e+01,1.556522174509469458e+01,1.516147120005336291e+01,1.491344879108794075e+01,1.544322811853408872e+01,1.611435415460632470e+01,1.711367918479230354e+01,1.638030937818232857e+01,1.644514670829496339e+01,1.668166275691982037e+01,1.582100553818793820e+01,1.508578585687017437e+01,1.494479853081742604e+01,1.356332636673436021e+01,1.328392256837254770e+01,1.293412436839055424e+01,1.358865939073203855e+01,1.656424604100303810e+01,1.439020729939503163e+01,1.471429074023455463e+01,1.585356341298597549e+01,1.435498779969912597e+01,1.427271975370114099e+01,1.423973361453878184e+01,1.415050701558909196e+01,1.581003797311059422e+01,1.490481823051465149e+01
7.535178670608523817e+02,2.322033885182078734e+02,2.339490493549166672e+02,1.487374436760776371e+04,1.262569014038348314e+02,1.199491895296929869e+02,4.201218426996528166e+01,1.731653377601749000e+01,1.846252103181965865e+01,1.845566563931706838e+01,1.848736797729838344e+01,1.829303051756554410e+01,1.716684030179332510e+01,1.686322003948858494e+01,1.717332041339869164e+01,1.660185858199641373e+01,1.609353025250421965e+01,1.631731090641064696e+01,1.666920898289117758e+01,1.714949978236422723e+01,1.597165472517580298e+01,1.524290900367617674e+01,1.546664202015237599e+01,1.522330316363616198e+01,1.467665215300836579e+01,1.497731091407886161e+01,1.493276315876077120e+01,1.432372981987380278e+01,1.463156008978334910e+01,1.506586855857387341e+01,1.457132218300276882e+01,1.449205116914044744e+01,1.418395664140598278e+01,1.462322663629981356e+01,1.455480482302162670e+01,1.553793382456585270e+01,1.462638822710538911e+01,1.380801535055420715e+01,1.408403286387957287e+01,1.495708729295590977e+01,1.428461224233596027e+01,1.438328095700790499e+01,1.464374820898343543e+01,1.457580153250893495e+01,1.516975823245169508e+01,1.472915413142715302e+01,1.448073554486077086e+01,1.515572619216248285e+01,1.719610034262424492e+01,1.473569477630992175e+01,1.268189301301828920e+01,1.229687198411849636e+01,1.262498877828356392e+01,1.269863851399357557e+01,1.252860874192920093e+01,1.236190213851918074e+01,1.185570658358716578e+01,1.316524107832191071e+01,1.388501733180513220e+01,1.332339045061802274e+01,1.278366866298604876e+01,1.399639254966447943e+01,1.808925411877502043e+01,1.700164198582893604e+01,1.442574536355027170e+01,1.446200485515658585e+01,1.427756681857321830e+01,1.407281614739911468e+01,1.483533037568258273e+01,1.674793763655926071e+01,1.491954918441700073e+01,1.460513946352608450e+01,1.504181114775458106e+01,1.557362128365776144e+01,1.512107705321615292e+01,1.518705823453580983e+01,1.567454261725810660e+01,1.640489853855439506e+01,1.557556258167798013e+01,1.823295999359765318e+01,1.894139984317279612e+01,1.621290964193543616e+01,1.574272330053004687e+01,1.548045120760007620e+01,1.625458588429254547e+01,1.484881085130710510e+01,1.466685000224656754e+01,1.587256942692823536e+01,1.423615470873081712e+01,1.401504716686086560e+01,1.383843122989610031e+01,1.411211365043187271e+01,1.456424253447173278e+01,1.433925433976040509e+01
1.564026966592026474e+04,3.624435044685264415e+02,1.042020196626109509e+02,3.642393646347080249e+01,2.576651892594246078e+02,1.290146301056540210e+02,8.043403214496230191e+01,3.096932831017156573e+01,1.898920696790092322e+01,1.626444635096503077e+01,1.475788445413135186e+01,1.444084492330954639e+01,1.487754987092950110e+01,1.517897338604535840e+01,1.465874882057117823e+01,1.478170842278477615e+01,1.477867186060146665e+01,1.446544133496125895e+01,1.589783523214491545e+01,1.517319664066631724e+01,1.478867170513324680e+01,1.455282884462151038e+01,1.437685496128067619e+01,1.421020517206107492e+01,1.461814877885313280e+01,1.429170577287769994e+01,1.460219482281884318e+01,1.439155046645694824e+01,1.432003429206378975e+01,1.511022981511347041e+01,1.439235812634511014e+01,1.443776589054338011e+01,1.405953478294946457e+01,1.400716785371009188e+01,1.442425494225191862e+01,1.536420429549353805e+01,1.596892498743703470e+01,1.422011370869100588e+01,1.400790315466992020e+01,1.389821104065197233e+01,1.443380921695214347e+01,1.457694595741582866e+01,1.488328151922457643e+01,1.432252887998282453e+01,1.559844223790712725e+01,1.542619814724534599e+01,1.492327614823943271e+01,1.455661468431915573e+01,1.569272818558308558e+01,1.714364663800262889e+01,1.280109856676941327e+01,1.255445898056738940e+01,1.244523054049277455e+01,1.234875486247764620e+01,1.249757998824772542e+01,1.220213300884794094e+01,1.282875865592095366e+01,1.508171741319191028e+01,1.522971169656827684e+01,1.365176719758728119e+01,1.237308669263752670e+01,1.286431348556024723e+01,1.601349331873606374e+01,-1.843756361976032210e+01,1.537684481402130210e+01,1.476166838339593390e+01,1.471675128704672630e+01,1.433760161676934075e+01,1.446753511011401194e+01,1.693864487439643085e+01,1.655837801680398158e+01,1.463861863746159742e+01,1.455170816787655319e+01,1.474865197754876256e+01,1.447691095118778470e+01,1.429066791189032060e+01,1.483800697851840944e+01,1.594022409148227304e+01,1.524535441918655465e+01,1.506351163145121852e+01,1.794950312283076599e+01,1.607631177084443053e+01,1.517816174016057396e+01,1.489462053331931379e+01,1.524815907401399073e+01,1.463472986314397950e+01,1.425626685624912149e+01,1.530756917014081964e+01,1.472573739909703150e+01,1.385560170102881017e+01,1.381836382888016068e+01,1.410485651328194834e+01,1.429579894908800242e+01,1.488521062404135087e+01
